蛫	〔虫㔾iv〕
螝	〔虫鬼ig〕
蟡	〔虫爲iw〕
襘	〔衤日po〕
規	〔夫見fj〕
规	〔夫见fj〕
觤	〔⺈㔾dv〕
詭	〔訁㔾yv〕
诡	〔讠㔾yv〕
貴	〔中貝vb〕
贵	〔中贝vb〕
趹	〔𧾷夬zg〕
跪	〔𧾷㔾zv〕
軌	〔車九ij〕
轨	〔车九ij〕
邽	〔土⻏te〕
郌	〔土巴tb〕
鐀	〔金貝jb〕
鑎	〔金貝jb〕
閨	〔門土mt〕
闺	〔门土mt〕
陒	〔⻖㔾ev〕
雟	〔屮口ck〕
鞼	〔革貝gb〕
騩	〔馬鬼mg〕
鬶	〔夫鬲fg〕
鬹	〔夫鬲fg〕
鬼	〔丿厶ps〕
鮭	〔魚土yt〕
鱖	〔魚欠yq〕
鱥	〔魚𣥂yu〕
鲑	〔鱼土yt〕
鳜	〔鱼欠yq〕
龜	〔丿乂px〕
龟	〔⺈电dd〕
𠐽	〔亻巾rj〕
𠜾	〔尸刂ud〕
𠪑	〔厂丸iw〕
𠱓	〔口㔾kv〕
𠿥	〔口⺝ko〕
𡃩	〔口小kx〕
𡌲	〔土句tj〕
𡗤	〔天{⿰丿丨}tl〕
𡧭	〔宀㔾bv〕
𡬂	〔宀刂bd〕
𡷺	〔艹山cu〕
𡹙	〔山巾uj〕
𢃯	〔巾天jt〕
𢄊	〔巾鬼jg〕
𢠿	〔忄爲xw〕
𢻂	〔缶支fv〕
𢻗	〔千支qv〕
𣄜	〔方貝fb〕
𣢪	〔⺈欠dq〕
𣦦	〔止目vo〕
𣧎	〔歹夬dg〕
𣪕	〔白殳bu〕
𣷾	〔氵九dj〕
𤘧	〔牛牛nn〕
𤜂	〔彳牛rn〕
𤡱	〔犭貝qb〕
𤱺	〔共田gt〕
𤱾	〔巛夬vg〕
𤲉	〔田日to〕
𤻿	〔疒木bm〕
𤼮	〔癶丂bk〕
𤿡	〔⺈皮dp〕
𥇳	〔目巾oj〕
𥈸	〔十人ur〕
𥍁	〔丿目po〕
𥍨	〔矛㔾mv〕
𥎛	〔矛貝mb〕
𥜏	〔示灬uh〕
𥥠	〔宀㔾bv〕
𥦣	〔宀乚bv〕
𦓯	〔耒土lt〕
𦤇	〔自又zy〕
𦳛	〔艹九cj〕
𧊄	〔虫只iv〕
𧡫	〔癶見bj〕
𧢦	〔丿見pj〕
𧷱	〔工木gm〕
𧻜	〔土㔾tv〕
𧽸	〔土欠tq〕
𨇙	〔𧾷巾zj〕
𨋡	〔出車ii〕
𨲿	〔E貝eb〕
𨾴	〔口{隹右}kv〕
𩉝	〔革丸gw〕
𩊛	〔革㔾gv〕
𩌃	〔革鬼gg〕
𩍨	〔革貝gb〕
𩏐	〔𫝀鬼wg〕
𩏡	〔𫝀貝wb〕
𩓠	〔支頁vy〕
𩔆	〔癶頁by〕
𩪁	〔冎鬼gg〕
𩱻	〔鬼卜gb〕
𩲡	〔示鬼ug〕
𩳝	〔夭鬼yg〕
𩳧	〔雨鬼yg〕
𪀗	〔⺈鳥dn〕
𪄯	〔夫鳥fn〕
𪆳	〔鳥{凹-一}nk〕
𪈥	〔山鳥un〕
𪊧	〔鹿土lt〕
𪏤	〔廿心cx〕
㙥	〔土口tk〕
㫎	〔方車fi〕
㯻	〔𰀉豕gu〕
䃂	〔石匕ub〕
䎾	〔耳卄ec〕
䜇	〔訁公yg〕
䵪	〔{里}匕lb〕
丨	〔丨丨ll〕
惃	〔忄匕xb〕
棍	〔木匕mb〕
滚	〔氵公dg〕
滾	〔氵口dk〕
睔	〔目卄oc〕
硍	〔石艮ug〕
磙	〔石公ug〕
緄	〔糹匕sb〕
緷	〔糹車si〕
绲	〔纟匕sb〕
蓘	〔艹公cg〕
蔉	〔艹口ck〕
衮	〔衣公yg〕
袞	〔衣口yk〕
裷	〔衤㔾pv〕
謴	〔訁貝yb〕
輥	〔車匕ib〕
辊	〔车匕ib〕
鮌	〔魚玄yx〕
鯀	〔魚糸yx〕
鲧	〔鱼糸yx〕
𠃌	〔𠃌𠃌vv〕
𠞬	〔衣刂yd〕
𡈧	〔{一}亞ay〕
𡘝	〔大束du〕
𡻨	〔山口uk〕
𢃩	〔巾㔾jv〕
𣮎	〔毛匕mb〕
𦓼	〔耒匕lb〕
𦠺	〔𱼀匕xb〕
𦫎	〔耒艮lg〕
𧬪	〔訁車yi〕
𧸫	〔口口kk〕
𨍲	〔車豕iu〕
𩨬	〔冎玄gx〕
𩩌	〔冎糸gx〕
㕵	〔口王kw〕
㖪	〔口{一}ka〕
㗻	〔口口kk〕
㚍	〔夕貝xb〕
㞅	〔尢果yg〕
㳀	〔氵戈dg〕
㶁	〔氵几dj〕
䂸	〔石{一}ua〕
䆐	〔𡗗禾ih〕
䐸	〔⺼{一}oa〕
䙨	〔衤衣py〕
䤋	〔丷{一}ba〕
䬎	〔風{一}fa〕
䴹	〔來果lg〕
划	〔戈刂gd〕
啯	〔口玉ky〕
喐	〔口⻏ke〕
嘓	〔口{一}ka〕
囗	〔丨一la〕
囯	〔囗王kw〕
囶	〔囗土kt〕
囻	〔囗民km〕
国	〔囗玉ky〕
圀	〔囗方kf〕
國	〔囗{一}ka〕
埚	〔土内tn〕
堝	〔土口tk〕
墎	〔土⻏te〕
崞	〔山子uz〕
帼	〔巾玉jy〕
幗	〔巾{一}ja〕
彉	〔弓八gb〕
彍	〔弓八gb〕
惈	〔忄果xg〕
慖	〔忄{一}xa〕
懖	〔金心jx〕
掴	〔扌玉fy〕
果	〔田木tm〕
椁	〔木子mz〕
楇	〔木口mk〕
槨	〔木⻏me〕
涡	〔氵内dn〕
渦	〔氵口dk〕
漍	〔氵{一}da〕
濄	〔氵口dk〕
猓	〔犭果qg〕
瘑	〔疒口bk〕
矌	〔目八ob〕
粿	〔米果mg〕
綶	〔糹果sg〕
聒	〔耳舌eu〕
聝	〔耳{一}ea〕
腂	〔⺼果og〕
腘	〔⺼玉oy〕
膕	〔⺼{一}oa〕
菓	〔艹果cg〕
蔮	〔艹{一}ca〕
虢	〔爫几vj〕
蜾	〔虫果ig〕
蝈	〔虫玉iy〕
蟈	〔虫{一}ia〕
裹	〔衣果yg〕
褁	〔果𧘇gy〕
輠	〔車果ig〕
过	〔辶寸zc〕
過	〔辶口zk〕
郭	〔亠⻏we〕
鈛	〔金戈jg〕
鍋	〔金口jk〕
鐹	〔金口jk〕
锅	〔钅内jn〕
餜	〔飠果ug〕
馃	〔饣果ug〕
馘	〔丷{一}ba〕
𠋜	〔亻口rk〕
𠜴	〔果刂gd〕
𠩥	〔厂王iw〕
𠿤	〔口支kv〕
𡆸	〔囗丐kg〕
𡇄	〔囗又ky〕
𡓣	〔土十tu〕
𢃦	〔巾果jg〕
𢅗	〔巾口jk〕
𢐚	〔弓{一}ga〕
𢝸	〔忄口xk〕
𢧰	〔𠃊戈vg〕
𢸗	〔扌几fj〕
𢹖	〔扌{一}fa〕
𣁯	〔斗元dy〕
𣂄	〔冎斗gd〕
𣽅	〔氵舌du〕
𣽰	〔氵⾆du〕
𤂁	〔氵牛dn〕
𤫵	〔瓜⾆gu〕
𤬁	〔果瓜gg〕
𤮋	〔囗瓦kw〕
𥁁	〔工皿gm〕
𥂣	〔亠皿wm〕
𥄍	〔目介oj〕
𥆘	〔目貝ob〕
𥇜	〔目子oz〕
𥕖	〔石⻏ue〕
𥜭	〔示丨ul〕
𦄰	〔糹{一}sa〕
𦗒	〔耳⻏ee〕
𦘌	〔金耳je〕
𦛢	〔⺼王ow〕
𦬗	〔艹戈cg〕
𦸈	〔艹瓜cg〕
𧒖	〔虫口ik〕
𧖻	〔丿{一}pa〕
𧤯	〔⺈{一}da〕
𧥵	〔訁日yo〕
𧭕	〔亠巾wj〕
𧭣	〔訁几yj〕
𧰒	〔士{一}ta〕
𧾛	〔土又ty〕
𨉹	〔身{一}ua〕
𨭗	〔金日jo〕
𨽏	〔⻖八eb〕
𩉕	〔丷面bm〕
𩋗	〔革果gg〕
𩟂	〔飠口uk〕
𩪐	〔冎{一}ga〕
𩫏	〔亠十wu〕
𩰬	〔鬲㐄gf〕
𩰭	〔鬲戈gg〕
𩻧	〔魚果yg〕
𪂠	〔果鳥gn〕
𪆹	〔辶鳥zn〕
𪈃	〔亠鳥wn〕
𪋊	〔鹿果lg〕
哈	〔口口kk〕
奤	〔大面dm〕
紦	〔糹巴sb〕
虾	〔虫下ix〕
蝦	〔虫又iy〕
鉿	〔金口jk〕
铪	〔钅口jk〕
𡄟	〔口又ky〕
𨉣	〔身又uy〕
㜾	〔子介zj〕
㤥	〔忄人xr〕
㦟	〔豸心vx〕
㧡	〔扌人fr〕
㨟	〔扌䒑fb〕
㺔	〔犭爲qw〕
䇋	〔立夕lx〕
䠹	〔身人ur〕
䠽	〔身䒑ub〕
䯐	〔冎肉gr〕
䱺	〔魚䒑yb〕
亥	〔亠人wr〕
咍	〔口口kk〕
咳	〔口人kr〕
嗐	〔口口kk〕
嗨	〔口母km〕
嚡	〔口土kt〕
塰	〔氵土dt〕
妎	〔女介nj〕
孩	〔子人zr〕
害	〔宀口bk〕
氦	〔气人qr〕
海	〔氵母dm〕
烸	〔火母hm〕
胲	〔⺼人or〕
还	〔辶不zb〕
還	〔辶𧘇zy〕
酼	〔酉𫶧yi〕
醢	〔酉皿ym〕
餀	〔飠乂ux〕
饚	〔飠皿um〕
駭	〔馬人mr〕
駴	〔馬廾mc〕
骇	〔马人mr〕
骸	〔冎人gr〕
𠀅	〔丂丿kp〕
𠔑	〔分分ff〕
𠹛	〔口䒑kb〕
𡕗	〔夂丯wf〕
𡾨	〔山小ux〕
𢁓	〔丆巾aj〕
𢞐	〔忄口xk〕
𢩸	〔夂手wu〕
𢻜	〔宀支bv〕
𣖻	〔木皿mm〕
𣢇	〔己欠jq〕
𣳠	〔氵母dm〕
𤵽	〔疒乂bx〕
𤸎	〔疒人br〕
𥁐	〔厶皿sm〕
𥂧	〔酉皿ym〕
𥩤	〔立可lk〕
𥩲	〔立人lr〕
𦐤	〔亠习wx〕
𦤬	〔自口zk〕
𦷷	〔艹人cr〕
𧻲	〔土里tl〕
𧽊	〔土䒑tb〕
𧽖	〔土田tt〕
𨀖	〔𧾷人zr〕
𨡬	〔酉皿ym〕
𨸜	〔⻖殳eu〕
𩞞	〔飠旡uw〕
𩠚	〔丷人br〕
𩡔	〔禾口hk〕
𩩰	〔冎白gb〕
𩪃	〔冎口gk〕
𩹄	〔魚人yr〕
㑵	〔亻矢ru〕
㒈	〔亻攵rw〕
㖤	〔口{水}ku〕
㘎	〔口攵kw〕
㘕	〔口皿km〕
㘚	〔口攵kw〕
㙈	〔土几tj〕
㙔	〔土㐄tf〕
㙳	〔土心tx〕
㜦	〔女寸nc〕
㟏	〔山口uk〕
㟔	〔山口uk〕
㢨	〔弓干gg〕
㨔	〔扌口fk〕
㪋	〔日又oy〕
㮀	〔木{水}mu〕
㲦	〔十毛um〕
㵄	〔氵天dt〕
㵎	〔氵月do〕
㶰	〔火甘hg〕
㸁	〔火未hw〕
㺖	〔犭攵qw〕
㼨	〔𠆢瓦rw〕
㽉	〔臣瓦iw〕
㽳	〔疒于by〕
䁔	〔目又oy〕
䈄	〔竹{水}vu〕
䌍	〔糹王sw〕
䍐	〔罒干sg〕
䍑	〔冂干kg〕
䎯	〔耒天lt〕
䏷	〔⺼干og〕
䐄	〔⺼臼oj〕
䓍	〔艹干cg〕
䓿	〔艹干cg〕
䕿	〔艹鳥cn〕
䖔	〔去几qj〕
䗙	〔宀虫bi〕
䘶	〔衤{水}pu〕
䛞	〔訁干yg〕
䤴	〔金{水}ju〕
䥁	〔金干jg〕
䧲	〔干{隹右}gv〕
䨡	〔雨{水}yu〕
䫲	〔戊頁wy〕
䮧	〔十馬um〕
䶃	〔臼㇇jv〕
丆	〔一丿ap〕
傼	〔亻天rt〕
兯	〔丷𰆊be〕
函	〔凵{水}ku〕
凾	〔凵又ky〕
含	〔𠆢口rk〕
哻	〔口干kg〕
唅	〔口口kk〕
喊	〔口口kk〕
圅	〔龴干sg〕
垾	〔土干tg〕
娢	〔女口nk〕
嫨	〔女天nt〕
寒	〔宀⺀bd〕
崡	〔山{水}uu〕
嵅	〔山口uk〕
悍	〔忄干xg〕
憨	〔{⿱𠃍耳}心ex〕
憾	〔忄心xx〕
扞	〔扌干fg〕
捍	〔扌干fg〕
撖	〔扌攵fw〕
撼	〔扌心fx〕
旱	〔日干og〕
晗	〔日口ok〕
晘	〔日干og〕
晥	〔日元oy〕
暵	〔日天ot〕
梒	〔木口mk〕
椷	〔木口mk〕
歛	〔𠆢欠rq〕
汉	〔氵又dy〕
汗	〔氵干dg〕
浛	〔氵口dk〕
浫	〔氵干dg〕
涆	〔氵干dg〕
涵	〔氵{水}du〕
漢	〔氵天dt〕
澏	〔氵山du〕
瀚	〔氵习dx〕
焊	〔火干hg〕
焓	〔火口hk〕
熯	〔火天ht〕
爳	〔爲了wl〕
猂	〔犭干qg〕
琀	〔𤣩口wk〕
甝	〔虍甘hg〕
皔	〔白干bg〕
睅	〔目干og〕
筨	〔竹口vk〕
罕	〔⺳干bg〕
翰	〔十习ux〕
肣	〔⺼㇇ov〕
莟	〔艹口ck〕
菡	〔艹{水}cu〕
蔊	〔艹干cg〕
虷	〔虫干ig〕
蚶	〔虫甘ig〕
蛿	〔虫口ik〕
蜬	〔虫{水}iu〕
蜭	〔虫臼ij〕
螒	〔十虫ui〕
譀	〔訁攵yw〕
谽	〔谷口gk〕
豃	〔谷攵gw〕
輚	〔車戈ig〕
邗	〔干⻏ge〕
邯	〔甘⻏ge〕
酣	〔酉甘yg〕
釬	〔金干jg〕
銲	〔金干jg〕
鋎	〔金元jy〕
鋡	〔金口jk〕
闞	〔門攵mw〕
雗	〔十{隹右}uv〕
韓	〔十㐄uf〕
韩	〔十韦uw〕
頇	〔干頁gy〕
頷	〔𠆢頁ry〕
顄	〔凵頁ky〕
顸	〔干页gy〕
颔	〔𠆢页ry〕
馠	〔禾口hk〕
馯	〔馬干mg〕
駻	〔馬干mg〕
魽	〔魚甘yg〕
鶾	〔十鳥un〕
鼾	〔自干zg〕
𠗴	〔冫干dg〕
𠢇	〔十力ul〕
𠤮	〔匚㇇kv〕
𠤾	〔匚㇇kv〕
𠦊	〔云十yu〕
𠲒	〔𠆢口rk〕
𠵸	〔口小kx〕
𠹄	〔口干kg〕
𠽦	〔口口kk〕
𡁀	〔口欠kq〕
𡇜	〔囗⾆ku〕
𡣔	〔女干ng〕
𡬖	〔宀火bh〕
𡷛	〔山干ug〕
𡻡	〔山酉uy〕
𢀵	〔己己jj〕
𢃗	〔巾{水}ju〕
𢄜	〔巾干jg〕
𢇞	〔广口gk〕
𢎘	〔乛㇉av〕
𢔈	〔彳{水}ru〕
𢔔	〔彳{一}ra〕
𢧦	〔戊女wn〕
𣐺	〔𰀉木gm〕
𣒷	〔广木gm〕
𣘞	〔木酉my〕
𣛴	〔木心mx〕
𣝽	〔木攵mw〕
𣢅	〔亡欠wq〕
𣢟	〔甘欠gq〕
𣢺	〔𠆢欠rq〕
𤀉	〔氵干dg〕
𤌐	〔火干hg〕
𤞶	〔犭干qg〕
𤬯	〔瓦㇇wv〕
𤳉	〔田天tt〕
𤸕	〔疒止bv〕
𤿧	〔日皮op〕
𥀐	〔十皮up〕
𥆡	〔目口ok〕
𥇌	〔目臼oj〕
𥉰	〔目臼oj〕
𥤱	〔宀干bg〕
𦋣	〔罒又sy〕
𦒅	〔习天xt〕
𦒝	〔戊习wx〕
𦛜	〔⺼口ok〕
𦜆	〔⺼{水}ou〕
𦞞	〔⺼干og〕
𦥖	〔臼丨jl〕
𦺦	〔艹⺀cd〕
𧂃	〔艹頁cy〕
𧃙	〔艹㐄cf〕
𧑚	〔虫⺀id〕
𧭻	〔訁口yk〕
𧮰	〔谷㇇gv〕
𧮳	〔谷甘gg〕
𧯘	〔谷攵gw〕
𧰪	〔干豕gu〕
𧵊	〔貝甘bg〕
𧹣	〔赤口ik〕
𧾔	〔土心tx〕
𨁄	〔𧾷干zg〕
𨛎	〔日⻏oe〕
𨢈	〔十酉uy〕
𨸗	〔⻖干eg〕
𩄙	〔雨干yg〕
𩈖	〔面龴ms〕
𩈣	〔面口mk〕
𩎒	〔𫝀干wg〕
𩕠	〔戊頁wy〕
𩖺	〔風甘fg〕
𩗤	〔風干fg〕
𩞿	〔飠心ux〕
𩦊	〔馬⺀md〕
𩭥	〔E臼ej〕
𩹑	〔魚虫yi〕
𩹼	〔十魚uy〕
𩾝	〔鳥干ng〕
㤚	〔忄丁xd〕
䀪	〔目丁od〕
䘕	〔彳几rj〕
䟘	〔𧾷几zj〕
䣈	〔口巴kb〕
䦳	〔門{艮}mg〕
䲳	〔亠鳥wn〕
䴂	〔{⺈丿口}鳥dn〕
吭	〔口几kj〕
垳	〔土丁td〕
妔	〔女几nj〕
巷	〔共巳gs〕
忼	〔忄几xj〕
斻	〔方几fj〕
杭	〔木几mj〕
桁	〔木丁md〕
沆	〔氵几dj〕
笐	〔竹几vj〕
筕	〔竹丁vd〕
絎	〔糹丁sd〕
绗	〔纟丁sd〕
航	〔舟几vj〕
苀	〔艹几cj〕
蚢	〔虫几ij〕
行	〔彳丁rd〕
裄	〔衤丁pd〕
貥	〔貝几bj〕
迒	〔辶几zj〕
邟	〔亠⻏we〕
頏	〔亠頁wy〕
颃	〔亠页wy〕
魧	〔魚几yj〕
𠡊	〔大力dl〕
𡕧	〔亠夂ww〕
𤰟	〔田干tg〕
𤵻	〔疒儿be〕
𤼍	〔疒日bo〕
𥮕	〔竹几vj〕
𦐄	〔亠习wx〕
𦨵	〔舟丁vd〕
𧘃	〔彳貝rb〕
𧦑	〔訁几yj〕
𨾒	〔亠{隹右}wv〕
𩉜	〔革几gj〕
𩔋	〔爫頁vy〕
𩠾	〔疒日bo〕
𩲋	〔亠鬼wg〕
𩶞	〔魚凡yf〕
𪐦	〔{里}几lj〕
𪕇	〔臼几jj〕
𪗜	〔止几vj〕
㕺	〔口丂kk〕
㘪	〔土毛tm〕
㙱	〔口土kt〕
㚪	〔女毛nm〕
㝀	〔母子mz〕
㞻	〔山丂uk〕
㠙	〔山豕uu〕
㩝	〔扌豕fu〕
㬔	〔日彡op〕
㬶	〔月口ok〕
㵆	〔氵口dk〕
䒵	〔艹子cz〕
䚽	〔訁毛ym〕
䝞	〔豸几vj〕
䝥	〔豸十vu〕
䧚	〔⻖口ek〕
䧫	〔⻖豕eu〕
䪽	〔口頁ky〕
䬉	〔風赤fi〕
䯫	〔日口ok〕
乚	〔乚乚vv〕
侴	〔𠆢刂rd〕
傐	〔亻口rk〕
儫	〔亻豕ru〕
号	〔口丂kk〕
呺	〔口丂kk〕
哠	〔口口kk〕
嗥	〔口十ku〕
嘷	〔口十ku〕
噑	〔口十ku〕
嚆	〔口口kk〕
嚎	〔口豕ku〕
壕	〔土豕tu〕
好	〔女子nz〕
恏	〔女心nx〕
悎	〔忄口xk〕
昊	〔日天ot〕
昦	〔日{⿰丿丨}ol〕
晧	〔日口ok〕
暤	〔日十ou〕
暭	〔日十ou〕
曍	〔日十ou〕
椃	〔木几mj〕
毜	〔毛小mx〕
毫	〔亠毛wm〕
浩	〔氵口dk〕
淏	〔氵天dt〕
滈	〔氵口dk〕
滜	〔氵十du〕
澔	〔氵口dk〕
濠	〔氵豕du〕
灏	〔氵页dy〕
灝	〔氵頁dy〕
獆	〔犭十qu〕
獔	〔犭十qu〕
皓	〔白口bk〕
皜	〔白口bk〕
皞	〔白十bu〕
皡	〔白十bu〕
皥	〔白十bu〕
秏	〔禾毛hm〕
竓	〔立毛lm〕
籇	〔竹豕vu〕
耗	〔耒毛lm〕
聕	〔耳口ek〕
茠	〔艹木cm〕
蒿	〔艹口ck〕
薃	〔艹口ck〕
薅	〔艹寸cc〕
薧	〔艹匕cb〕
藃	〔艹欠cq〕
號	〔口几kj〕
蚝	〔虫毛im〕
蠔	〔虫豕iu〕
諕	〔訁几yj〕
譹	〔訁豕yu〕
豪	〔亠豕wu〕
貉	〔豸口vk〕
郝	〔赤⻏ie〕
鄗	〔亠⻏we〕
顥	〔日頁oy〕
颢	〔日页oy〕
鰝	〔魚口yk〕
𠚃	〔一口ak〕
𠢕	〔龶力fl〕
𡐒	〔土毛tm〕
𡚌	〔天天tt〕
𡚽	〔丑女in〕
𡠖	〔女十nu〕
𡥆	〔丑子iz〕
𡽝	〔山口uk〕
𢻇	〔夕支xv〕
𣆧	〔日兀ow〕
𣘫	〔口几kj〕
𣚧	〔口木km〕
𣭖	〔口毛km〕
𣭹	〔夭毛ym〕
𣱓	〔𦥑氐ju〕
𤀃	〔氵口dk〕
𤝐	〔犭丂qk〕
𤡇	〔犭毛qm〕
𤢨	〔犭口qk〕
𤢭	〔犭豕qu〕
𤩩	〔王一wa〕
𤩭	〔𤣩几wj〕
𤫧	〔𤣩韭wj〕
𥍣	〔矛丂mk〕
𦳁	〔艹毛cm〕
𧇼	〔口䒑kb〕
𧦝	〔訁乎yh〕
𧬁	〔訁十yu〕
𧯌	〔谷十gu〕
𨂜	〔𧾷几zj〕
𨒑	〔辶巨zj〕
𨚙	〔口⻏ke〕
𨚮	〔白⻏be〕
𨠬	〔酉老yl〕
𨼍	〔⻖十eu〕
𩐮	〔立十lu〕
𩖸	〔風丂fk〕
𩫕	〔亠豕wu〕
𩮘	〔E口ek〕
𩲊	〔鬼毛gm〕
㓭	〔曰刂od〕
㔠	〔曰力ol〕
㕡	〔⺊谷bg〕
㕰	〔口毛km〕
㗿	〔口可kk〕
㥺	〔忄皿xm〕
㦦	〔忄儿xe〕
㪃	〔可又ky〕
㪉	〔𠆢攵rw〕
㬞	〔日人or〕
㭱	〔木甲mj〕
㮝	〔木卩me〕
㮫	〔木口mk〕
㰤	〔可欠kq〕
㵑	〔氵貝db〕
㷎	〔火人hr〕
㷤	〔士火th〕
㹇	〔牜人nr〕
㿣	〔白人br〕
㿥	〔白{隹右}bv〕
䃒	〔石鬲ug〕
䅂	〔禾口hk〕
䌾	〔⺰干sg〕
䎋	〔⺧习nx〕
䒩	〔艹禾ch〕
䓼	〔艹丿cp〕
䕣	〔艹人cr〕
䚂	〔赤見ij〕
䞦	〔土口tk〕
䢗	〔辶曲zq〕
䪚	〔𫝀习wx〕
䫘	〔曰頁oy〕
䳚	〔日鳥on〕
䳽	〔山鳥un〕
䴳	〔來八lb〕
䵱	〔{里}口lk〕
䶅	〔臼口jk〕
何	〔亻可rk〕
劾	〔亠力wl〕
吓	〔口下kx〕
咊	〔口禾kh〕
和	〔禾口hk〕
哬	〔口可kk〕
啝	〔口口kk〕
喛	〔口又ky〕
喝	〔口人kr〕
嗃	〔口口kk〕
嗬	〔口可kk〕
嚇	〔口赤ki〕
垎	〔土口tk〕
壑	〔⺊土bt〕
姀	〔女禾nh〕
寉	〔宀{隹右}bv〕
峆	〔山口uk〕
惒	〔禾心hx〕
抲	〔扌可fk〕
敆	〔𠆢又ry〕
曷	〔曰人or〕
朅	〔去人qr〕
柇	〔木禾mh〕
核	〔木人mr〕
楁	〔木口mk〕
欱	〔𠆢欠rq〕
毼	〔曰毛om〕
河	〔氵可dk〕
涸	〔氵古dg〕
渮	〔氵可dk〕
澕	〔氵𰀁df〕
焃	〔火赤hi〕
煂	〔火革hg〕
熆	〔火皿hm〕
熇	〔火口hk〕
燺	〔火木hm〕
爀	〔火赤hi〕
狢	〔犭口qk〕
癋	〔疒心bx〕
皬	〔白{隹右}bv〕
盇	〔太皿tm〕
盉	〔禾皿hm〕
盍	〔去皿qm〕
盒	〔𠆢皿rm〕
碋	〔石可uk〕
礉	〔石攵uw〕
禾	〔丿木pm〕
篕	〔竹皿vm〕
籺	〔米乙mv〕
粭	〔米口mk〕
翮	〔鬲习gx〕
翯	〔习口xk〕
苛	〔艹可ck〕
荷	〔艹可ck〕
菏	〔艹可ck〕
萂	〔艹口ck〕
螛	〔虫口ik〕
蠚	〔艹虫ci〕
袔	〔衤可pk〕
褐	〔衤人pr〕
覈	〔覀攵xw〕
訶	〔訁可yk〕
訸	〔訁禾yh〕
詥	〔訁口yk〕
謞	〔訁口yk〕
诃	〔讠可yk〕
貈	〔豸舟vv〕
賀	〔力貝lb〕
贺	〔力贝lb〕
赫	〔赤赤ii〕
郃	〔𠆢⻏re〕
釛	〔金力jl〕
鉌	〔金禾jh〕
鑉	〔金皿jm〕
閡	〔門人mr〕
闔	〔門皿mm〕
阂	〔门人mr〕
阖	〔门皿mm〕
隺	〔冖{隹右}bv〕
靍	〔雨鳥yn〕
靎	〔雨鳥yn〕
靏	〔雨鳥yn〕
鞨	〔革人gr〕
頜	〔𠆢頁ry〕
餄	〔飠口uk〕
饸	〔饣口uk〕
魺	〔魚可yk〕
鶡	〔曰鳥on〕
鶮	〔亠鳥wn〕
鶴	〔冖鳥bn〕
鸖	〔雨鳥yn〕
鹖	〔曰鸟on〕
鹤	〔冖鸟bn〕
麧	〔來乙lv〕
齕	〔止乙vv〕
龁	〔止乙vv〕
龢	〔𠆢禾rh〕
𠀀	〔一𠃊av〕
𠁗	〔十大ud〕
𠗂	〔冫口dk〕
𠘢	〔冫舟dv〕
𠚔	〔龴口sk〕
𠛳	〔亠刀wd〕
𠡀	〔丆力al〕
𠧕	〔上尸uu〕
𠰓	〔口禾kh〕
𠳇	〔口口kk〕
𠳊	〔可去kq〕
𠵩	〔口果kg〕
𠶹	〔口乙kv〕
𠶾	〔口可kk〕
𠻙	〔口口kk〕
𡀽	〔口皿km〕
𡇞	〔囗口kk〕
𡇶	〔龴口sk〕
𡫥	〔宀口bk〕
𢅰	〔巾儿je〕
𢥳	〔忄可xk〕
𢬲	〔扌可fk〕
𣆈	〔日戊ow〕
𣏷	〔冂木km〕
𣣹	〔去欠qq〕
𣰌	〔艹毛cm〕
𣲲	〔氵禾dh〕
𣿌	〔氵人dr〕
𤈧	〔火殳hu〕
𤖱	〔片禾ph〕
𥉑	〔目{隹右}ov〕
𥋿	〔目赤oi〕
𥘫	〔示可uk〕
𥝖	〔禾乙hv〕
𥝸	〔禾水hu〕
𥞄	〔禾片hp〕
𥞍	〔禾可hk〕
𥟃	〔{虍}禾hh〕
𥻉	〔米人mr〕
𥽶	〔米攵mw〕
𦃔	〔糹鬲sg〕
𦇸	〔糹攵sw〕
𦒏	〔习兀xw〕
𦘿	〔⺼又oy〕
𦛘	〔⺼赤oi〕
𦞦	〔⺼{隹右}ov〕
𦳬	〔艹口ck〕
𦺞	〔艹可ck〕
𦼰	〔艹人cr〕
𦼵	〔艹毛cm〕
𦽅	〔艹可ck〕
𧀔	〔艹丿cp〕
𧇎	〔虍口hk〕
𧇮	〔虍口hk〕
𧊬	〔艹虫ci〕
𧝂	〔衤貝pb〕
𧝳	〔衤攵pw〕
𧨂	〔訁可yk〕
𧬂	〔訁貝yb〕
𧬱	〔訁可yk〕
𧭳	〔可口kk〕
𧮵	〔谷口gk〕
𧯉	〔宀谷bg〕
𧲦	〔豸元vy〕
𨋟	〔禾車hi〕
𨍇	〔車口ik〕
𨜱	〔宀⻏be〕
𨜴	〔去⻏qe〕
𨨛	〔金口jk〕
𨴢	〔門夕mx〕
𩄸	〔雨又yy〕
𩅢	〔雨攵yw〕
𩌡	〔革口gk〕
𩐥	〔立口lk〕
𩑸	〔可頁ky〕
𩩒	〔冎豕gu〕
𩩲	〔冎人gr〕
𩵢	〔魚欠yq〕
𪈊	〔鬲鳥gn〕
𪖲	〔自又zy〕
𪘹	〔止人vr〕
嘿	〔口灬kh〕
潶	〔氵灬dh〕
黑	〔{里}灬lh〕
黒	〔田灬th〕
𢖛	〔彳灬rh〕
𢡀	〔忄灬xh〕
𥕙	〔石石uu〕
𨭆	〔金灬jh〕
𩻤	〔魚灬yh〕
